repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,wheel,Wheel,74,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,75,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,76,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,77,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,78,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0,14), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,79,"(15, [(0,1), (0,2), ..., (0,14), (1,2), (2,3), ..., (13,14), (14,1)])",False,False,,isomorphism,"第 3 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,80,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10,",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,81,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,82,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,83,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,84,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,85,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,86,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,87,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,88,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,89,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,90,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,91,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14),
(1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,92,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,93,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,94,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,95,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,96,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,97,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,98,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10,",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,99,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,wheel,Wheel,100,"(15, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,1)])",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
1,bipartite,Bipartite,1,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,2,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,3,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,4,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,5,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,6,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,7,"(10, [(0,5),(0,6),(1,7),(1,8),(2,9),(2,5),(3,6),(3,7),(4,8),(4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,8,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,9,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,10,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,11,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,12,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,13,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,6),(1,7),(1,8),(1,9),(2,7),(2,8),(2,9),(3,8),(3,9),(4,9)])",True,True,fde26f3415c58d2f68c075e650f6f34a,isomorphism,
1,bipartite,Bipartite,14,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,bipartite,Bipartite,15,LLM_ERROR: Remote end closed connection without response,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,bipartite,Bipartite,16,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,17,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,18,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,19,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,20,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,21,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,22,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,23,"(10, [(0,5), (0,6), (0,7), (1,6), (1,7), (1,8), (2,7), (2,8), (2,9), (3,8), (3,9), (3,5), (4,9), (4,5), (4,6)])",True,True,7f62c7c67cadbf085f4e62e05a2d9298,isomorphism,
1,bipartite,Bipartite,24,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,25,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,26,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,27,"(10,[(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,28,"(10, [(0,5), (0,6), (1,5), (1,6), (2,5), (2,6), (3,5), (3,6), (4,5), (4,6), (5,0), (5,1), (6,0), (6,1), (7,0), (7,1), (8,0), (8,1), (9,0), (9,1)])",True,True,d344596187ddadccd2daf01d17293f9e,isomorphism,
1,bipartite,Bipartite,29,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,30,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,31,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,32,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,33,"(10, [(0,5), (0,6), (0,7), (1,6), (1,7), (1,8), (2,5), (2,7), (2,9), (3,5), (3,8), (3,9), (4,6), (4,8), (4,9)])",True,True,7f62c7c67cadbf085f4e62e05a2d9298,isomorphism,
1,bipartite,Bipartite,34,"(10, [(0,5),(0,6),(1,7),(1,8),(2,5),(2,9),(3,6),(3,7),(4,8),(4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,35,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,36,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,37,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,38,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,39,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,40,"(10, [(0,5),(0,6),(1,6),(1,7),(2,7),(2,8),(3,8),(3,9),(4,9),(4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,41,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,42,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,43,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,44,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,45,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9), (1,5),(1,6),(1,7),(1,8),(1,9), (2,5),(2,6),(2,7),(2,8),(2,9), (3,5),(3,6),(3,7),(3,8),(3,9), (4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,46,"(10, [(0,5),(0,6),(1,7),(1,8),(2,9),(2,5),(3,6),(3,7),(4,8),(4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,47,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,48,"(10, [(0,5),(0,6),(1,7),(1,8),(2,9),(3,5),(3,7),(4,6),(4,8),(4,9)])",True,True,eb3145611a4d787d1081ee1c864efa16,isomorphism,
1,bipartite,Bipartite,49,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,50,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,51,"(10, [(0,5),(0,6),(1,7),(1,8),(2,9),(2,5),(3,6),(3,7),(4,8),(4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,52,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,53,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,54,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,55,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,56,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9)])",True,True,dc09eb5accc563a82d933e0dde59da6e,isomorphism,
1,bipartite,Bipartite,57,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,58,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,59,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9),
      (2,5), (2,6), (2,7), (2,8), (2,9),
      (3,5), (3,6), (3,7), (3,8), (3,9),
      (4,5), (4,6), (4,7), (4,8), (",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,60,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,61,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,62,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,63,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,64,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(2,6),(2,7),(2,9),(3,5),(3,7),(3,8),(4,5),(4,6),(4,9)])",True,True,faa621f2edccbb05936b86732a6334e1,isomorphism,
1,bipartite,Bipartite,65,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,66,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,67,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,68,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8)])",True,True,04d4044ba4832acc50934e4b0569120d,isomorphism,
1,bipartite,Bipartite,69,"(10, [(0,5), (0,6), (1,7), (1,8), (2,5), (2,9), (3,6), (3,7), (4,8), (4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,70,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9)])",True,True,dc09eb5accc563a82d933e0dde59da6e,isomorphism,
1,bipartite,Bipartite,71,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,72,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,73,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,74,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,75,"(10, [(0,5),(0,6), (1,6),(1,7), (2,7),(2,8), (3,8),(3,9), (4,9),(4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,76,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,77,"(10, [(0,5), (0,6), (0,7), (1,6), (1,7), (1,8), (2,7), (2,8), (2,9), (3,8), (3,9), (3,5), (4,9), (4,5), (4,6)])",True,True,7f62c7c67cadbf085f4e62e05a2d9298,isomorphism,
1,bipartite,Bipartite,78,"(10, [(0,5), (0,6), (1,7), (1,8), (2,5), (2,9), (3,6), (3,7), (4,8), (4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,79,"(10, [(0, 5), (0, 6), (1, 7), (1, 8), (2, 9), (2, 5), (3, 6), (3, 7), (4, 8), (4, 9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
